frame,processing_ms,deadline_ms,deadline_missed
28307,5.723430,10.000000,0
28308,5.730911,10.000000,0
28309,5.840095,10.000000,0
28310,5.804892,10.000000,0
28311,5.799133,10.000000,0
28312,5.678246,10.000000,0
28313,5.813984,10.000000,0
28314,5.769337,10.000000,0
28315,5.802225,10.000000,0
28316,5.728523,10.000000,0
28317,5.834965,10.000000,0
28318,5.826836,10.000000,0
28319,5.747596,10.000000,0
28320,5.842706,10.000000,0
28321,5.660524,10.000000,0
28322,5.807188,10.000000,0
28323,5.721819,10.000000,0
28324,5.778929,10.000000,0
28325,5.661043,10.000000,0
28326,5.736874,10.000000,0
28327,6.054795,10.000000,0
28328,5.990704,10.000000,0
28329,5.801262,10.000000,0
28330,5.776300,10.000000,0
28331,5.897316,10.000000,0
28332,5.694431,10.000000,0
28333,5.863391,10.000000,0
28334,5.765985,10.000000,0
28335,5.773245,10.000000,0
28336,5.872002,10.000000,0
28337,5.670172,10.000000,0
28338,5.770930,10.000000,0
28339,5.824539,10.000000,0
28340,5.803151,10.000000,0
28341,5.640672,10.000000,0
28342,5.832614,10.000000,0
28343,5.742597,10.000000,0
28344,5.940501,10.000000,0
28345,5.768837,10.000000,0
28346,5.665061,10.000000,0
28347,5.809058,10.000000,0
28348,5.844651,10.000000,0
28349,5.811595,10.000000,0
28350,5.624784,10.000000,0
28351,5.861779,10.000000,0
28352,5.746523,10.000000,0
28353,5.823558,10.000000,0
28354,5.783504,10.000000,0
28355,5.736634,10.000000,0
28356,5.733226,10.000000,0
28357,5.902390,10.000000,0
28358,6.238661,10.000000,0
28359,5.799077,10.000000,0
28360,5.830447,10.000000,0
28361,5.697561,10.000000,0
28362,5.819392,10.000000,0
28363,5.732634,10.000000,0
28364,5.865558,10.000000,0
28365,5.788114,10.000000,0
28366,5.757671,10.000000,0
28367,5.834466,10.000000,0
28368,5.844206,10.000000,0
28369,5.762374,10.000000,0
28370,5.753689,10.000000,0
28371,5.674320,10.000000,0
28372,5.745467,10.000000,0
28373,5.813243,10.000000,0
28374,5.783633,10.000000,0
28375,5.762763,10.000000,0
28376,5.734560,10.000000,0
28377,5.774633,10.000000,0
28378,5.845835,10.000000,0
28379,5.824392,10.000000,0
28380,5.970944,10.000000,0
28381,5.841946,10.000000,0
28382,5.685727,10.000000,0
28383,5.801095,10.000000,0
28384,7.370122,10.000000,0
28385,6.462639,10.000000,0
28386,5.837002,10.000000,0
28387,5.685376,10.000000,0
28388,5.808522,10.000000,0
28389,5.747263,10.000000,0
28390,5.881705,10.000000,0
28391,5.881871,10.000000,0
28392,5.751503,10.000000,0
28393,5.685671,10.000000,0
28394,5.996777,10.000000,0
28395,5.701838,10.000000,0
28396,5.740745,10.000000,0
28397,6.072776,10.000000,0
28398,5.684469,10.000000,0
28399,5.876872,10.000000,0
28400,5.759578,10.000000,0
28401,5.772059,10.000000,0
28402,5.787540,10.000000,0
28403,5.774337,10.000000,0
28404,5.725801,10.000000,0
28405,5.789670,10.000000,0
28406,5.755078,10.000000,0
28407,5.611043,10.000000,0
28408,5.811799,10.000000,0
28409,5.773300,10.000000,0
28410,5.828465,10.000000,0
28411,5.686653,10.000000,0
28412,6.102868,10.000000,0
28413,5.709653,10.000000,0
28414,5.916482,10.000000,0
28415,5.775170,10.000000,0
28416,5.823262,10.000000,0
28417,5.748189,10.000000,0
28418,5.669653,10.000000,0
28419,5.856705,10.000000,0
28420,5.962611,10.000000,0
28421,5.814058,10.000000,0
28422,5.802503,10.000000,0
28423,5.653450,10.000000,0
28424,5.730523,10.000000,0
28425,5.780819,10.000000,0
28426,5.813595,10.000000,0
28427,5.704005,10.000000,0
28428,5.753430,10.000000,0
28429,5.718523,10.000000,0
28430,5.891224,10.000000,0
28431,5.630746,10.000000,0
28432,5.820706,10.000000,0
28433,5.745486,10.000000,0
28434,5.826780,10.000000,0
28435,5.790244,10.000000,0
28436,5.651562,10.000000,0
28437,5.786226,10.000000,0
28438,5.801188,10.000000,0
28439,5.763393,10.000000,0
28440,5.652079,10.000000,0
28441,5.919000,10.000000,0
28442,5.910094,10.000000,0
28443,5.794596,10.000000,0
28444,5.711301,10.000000,0
28445,5.644209,10.000000,0
28446,5.870095,10.000000,0
28447,5.828336,10.000000,0
28448,5.963463,10.000000,0
28449,6.350400,10.000000,0
28450,5.767578,10.000000,0
28451,5.708764,10.000000,0
28452,5.864335,10.000000,0
28453,5.654283,10.000000,0
28454,5.846113,10.000000,0
28455,5.728726,10.000000,0
28456,5.764596,10.000000,0
28457,5.661895,10.000000,0
28458,5.928963,10.000000,0
28459,5.819576,10.000000,0
28460,5.819373,10.000000,0
28461,5.758263,10.000000,0
28462,5.674209,10.000000,0
28463,5.878557,10.000000,0
28464,5.726968,10.000000,0
28465,5.794577,10.000000,0
28466,5.673783,10.000000,0
28467,5.733338,10.000000,0
28468,5.788207,10.000000,0
28469,5.757966,10.000000,0
28470,5.724152,10.000000,0
28471,5.712079,10.000000,0
28472,5.740208,10.000000,0
28473,5.796744,10.000000,0
28474,5.716245,10.000000,0
28475,5.751948,10.000000,0
28476,5.745393,10.000000,0
28477,5.738634,10.000000,0
28478,5.627414,10.000000,0
28479,5.747078,10.000000,0
28480,5.794707,10.000000,0
28481,5.875464,10.000000,0
28482,5.686561,10.000000,0
28483,5.719579,10.000000,0
28484,5.781929,10.000000,0
28485,5.834873,10.000000,0
28486,5.864002,10.000000,0
28487,5.697635,10.000000,0
28488,5.733746,10.000000,0
28489,5.843910,10.000000,0
28490,6.386029,10.000000,0
28491,5.798818,10.000000,0
28492,5.862280,10.000000,0
28493,5.791985,10.000000,0
28494,5.650191,10.000000,0
28495,5.747319,10.000000,0
28496,5.858558,10.000000,0
28497,5.807780,10.000000,0
28498,5.801929,10.000000,0
28499,5.753948,10.000000,0
28500,5.747708,10.000000,0
28501,5.927186,10.000000,0
28502,5.863688,10.000000,0
28503,5.791429,10.000000,0
28504,5.778263,10.000000,0
28505,5.659988,10.000000,0
28506,5.717875,10.000000,0
28507,5.836836,10.000000,0
28508,5.804892,10.000000,0
28509,5.703283,10.000000,0
28510,5.726986,10.000000,0
28511,5.746689,10.000000,0
28512,5.760115,10.000000,0
28513,5.747782,10.000000,0
28514,5.746411,10.000000,0
28515,5.868780,10.000000,0
28516,5.821929,10.000000,0
28517,5.693412,10.000000,0
28518,5.788707,10.000000,0
28519,5.822169,10.000000,0
28520,5.839113,10.000000,0
28521,5.993778,10.000000,0
28522,5.737152,10.000000,0
28523,5.659488,10.000000,0
28524,5.922297,10.000000,0
28525,5.768801,10.000000,0
28526,5.874724,10.000000,0
28527,5.823132,10.000000,0
28528,5.707690,10.000000,0
28529,5.813948,10.000000,0
28530,5.783800,10.000000,0
28531,5.802818,10.000000,0
28532,5.812132,10.000000,0
28533,5.712394,10.000000,0
28534,5.731875,10.000000,0
28535,5.826706,10.000000,0
28536,5.777096,10.000000,0
28537,5.712597,10.000000,0
28538,5.710598,10.000000,0
28539,5.780133,10.000000,0
28540,5.762874,10.000000,0
28541,5.688339,10.000000,0
28542,5.817132,10.000000,0
28543,5.820891,10.000000,0
28544,5.756059,10.000000,0
28545,5.899575,10.000000,0
28546,6.363345,10.000000,0
28547,5.757356,10.000000,0
28548,5.812596,10.000000,0
28549,5.656432,10.000000,0
28550,5.811669,10.000000,0
28551,5.864020,10.000000,0
28552,5.818244,10.000000,0
28553,5.869688,10.000000,0
28554,5.652542,10.000000,0
28555,5.983110,10.000000,0
28556,5.711060,10.000000,0
28557,5.863872,10.000000,0
28558,5.781559,10.000000,0
28559,5.694339,10.000000,0
28560,5.766634,10.000000,0
28561,5.887353,10.000000,0
28562,5.734485,10.000000,0
28563,5.756190,10.000000,0
28564,5.735430,10.000000,0
28565,5.764597,10.000000,0
28566,5.784503,10.000000,0
28567,5.709968,10.000000,0
28568,5.745837,10.000000,0
28569,5.725746,10.000000,0
28570,5.788892,10.000000,0
28571,5.718746,10.000000,0
28572,5.669117,10.000000,0
28573,5.762319,10.000000,0
28574,5.745875,10.000000,0
28575,5.695931,10.000000,0
28576,5.746078,10.000000,0
28577,5.756245,10.000000,0
28578,5.811003,10.000000,0
28579,5.788077,10.000000,0
28580,5.706727,10.000000,0
28581,5.797966,10.000000,0
28582,5.752097,10.000000,0
28583,5.762411,10.000000,0
28584,5.675209,10.000000,0
28585,5.866039,10.000000,0
28586,5.799744,10.000000,0
28587,5.722079,10.000000,0
28588,5.640136,10.000000,0
28589,5.763800,10.000000,0
28590,5.797929,10.000000,0
28591,5.754745,10.000000,0
28592,5.890575,10.000000,0
28593,5.702301,10.000000,0
28594,5.711801,10.000000,0
28595,5.774652,10.000000,0
28596,5.804355,10.000000,0
28597,5.729486,10.000000,0
28598,5.776874,10.000000,0
28599,5.755041,10.000000,0
28600,5.779041,10.000000,0
28601,5.640543,10.000000,0
28602,5.722450,10.000000,0
28603,5.783967,10.000000,0
28604,5.837650,10.000000,0
28605,5.694561,10.000000,0
28606,6.019517,10.000000,0
28607,5.833410,10.000000,0
28608,5.822558,10.000000,0
28609,5.825744,10.000000,0
28610,5.744782,10.000000,0
28611,5.702635,10.000000,0
28612,5.732727,10.000000,0
28613,5.766078,10.000000,0
28614,5.857761,10.000000,0
28615,5.678561,10.000000,0
28616,5.819058,10.000000,0
28617,5.742134,10.000000,0
28618,5.883983,10.000000,0
28619,5.825132,10.000000,0
28620,5.765429,10.000000,0
28621,5.727838,10.000000,0
28622,5.723246,10.000000,0
28623,5.725375,10.000000,0
28624,5.672043,10.000000,0
28625,5.786208,10.000000,0
28626,5.829502,10.000000,0
28627,5.773448,10.000000,0
28628,5.645895,10.000000,0
28629,5.777429,10.000000,0
28630,5.699116,10.000000,0
28631,5.817984,10.000000,0
28632,5.654247,10.000000,0
28633,5.728338,10.000000,0
28634,5.794837,10.000000,0
28635,5.779096,10.000000,0
28636,5.716135,10.000000,0
28637,6.307790,10.000000,0
28638,5.830410,10.000000,0
28639,5.649950,10.000000,0
28640,5.897520,10.000000,0
28641,5.730190,10.000000,0
28642,5.890816,10.000000,0
28643,5.653117,10.000000,0
28644,5.756282,10.000000,0
28645,5.801929,10.000000,0
28646,5.834632,10.000000,0
28647,6.066369,10.000000,0
28648,5.627174,10.000000,0
28649,5.939260,10.000000,0
28650,5.720968,10.000000,0
28651,5.846336,10.000000,0
28652,5.847392,10.000000,0
28653,5.817892,10.000000,0
28654,5.651562,10.000000,0
28655,5.836465,10.000000,0
28656,5.823689,10.000000,0
28657,5.858002,10.000000,0
28658,5.791319,10.000000,0
28659,5.660525,10.000000,0
28660,5.741060,10.000000,0
28661,5.799596,10.000000,0
28662,5.858836,10.000000,0
28663,5.699468,10.000000,0
28664,5.777744,10.000000,0
28665,5.782541,10.000000,0
28666,5.791985,10.000000,0
28667,5.780208,10.000000,0
28668,5.685080,10.000000,0
28669,5.819170,10.000000,0
28670,5.722060,10.000000,0
28671,5.642451,10.000000,0
28672,5.740486,10.000000,0
28673,5.886261,10.000000,0
28674,5.792170,10.000000,0
28675,5.767041,10.000000,0
28676,5.705654,10.000000,0
28677,5.759931,10.000000,0
28678,5.790837,10.000000,0
28679,5.856891,10.000000,0
28680,5.691024,10.000000,0
28681,5.784578,10.000000,0
28682,5.740042,10.000000,0
28683,5.759430,10.000000,0
28684,5.780893,10.000000,0
28685,5.841910,10.000000,0
28686,5.757689,10.000000,0
28687,5.763856,10.000000,0
28688,6.607618,10.000000,0
28689,6.204792,10.000000,0
28690,5.832410,10.000000,0
28691,5.714190,10.000000,0
28692,5.687969,10.000000,0
28693,5.754041,10.000000,0
28694,5.662098,10.000000,0
28695,5.821780,10.000000,0
28696,5.821837,10.000000,0
28697,5.817948,10.000000,0
28698,5.796726,10.000000,0
28699,5.643747,10.000000,0
28700,5.747912,10.000000,0
28701,5.873743,10.000000,0
28702,5.797133,10.000000,0
28703,5.684469,10.000000,0
28704,5.719894,10.000000,0
28705,5.750874,10.000000,0
28706,5.869687,10.000000,0
28707,5.739319,10.000000,0
28708,5.709765,10.000000,0
28709,5.787688,10.000000,0
28710,5.726023,10.000000,0
28711,5.604877,10.000000,0
28712,5.830780,10.000000,0
28713,5.743653,10.000000,0
28714,5.841503,10.000000,0
28715,5.733375,10.000000,0
28716,5.671451,10.000000,0
28717,5.771078,10.000000,0
28718,5.868558,10.000000,0
28719,5.796282,10.000000,0
28720,5.631118,10.000000,0
28721,5.800004,10.000000,0
28722,5.732616,10.000000,0
28723,5.888927,10.000000,0
28724,5.858966,10.000000,0
28725,5.710820,10.000000,0
28726,5.791114,10.000000,0
28727,5.796392,10.000000,0
28728,6.264940,10.000000,0
28729,6.043443,10.000000,0
28730,5.771801,10.000000,0
28731,5.781078,10.000000,0
28732,5.739467,10.000000,0
28733,5.646080,10.000000,0
28734,5.839540,10.000000,0
28735,5.720005,10.000000,0
28736,5.841522,10.000000,0
28737,5.628377,10.000000,0
28738,5.947167,10.000000,0
28739,5.824429,10.000000,0
28740,5.812652,10.000000,0
28741,5.843892,10.000000,0
28742,5.612322,10.000000,0
28743,5.793911,10.000000,0
28744,5.778615,10.000000,0
28745,5.850465,10.000000,0
28746,5.632451,10.000000,0
28747,5.781948,10.000000,0
28748,5.786393,10.000000,0
28749,5.803244,10.000000,0
28750,5.645803,10.000000,0
28751,5.776133,10.000000,0
28752,5.756227,10.000000,0
28753,5.693691,10.000000,0
28754,5.898872,10.000000,0
28755,5.640858,10.000000,0
28756,5.790133,10.000000,0
28757,5.779930,10.000000,0
28758,5.853928,10.000000,0
28759,5.658580,10.000000,0
28760,5.752634,10.000000,0
28761,5.785263,10.000000,0
28762,5.749968,10.000000,0
28763,5.722412,10.000000,0
28764,5.719338,10.000000,0
28765,5.909112,10.000000,0
28766,5.838373,10.000000,0
28767,5.842058,10.000000,0
28768,5.725616,10.000000,0
28769,5.744671,10.000000,0
28770,5.778504,10.000000,0
28771,5.776374,10.000000,0
28772,5.652080,10.000000,0
28773,5.759745,10.000000,0
28774,5.759431,10.000000,0
28775,5.753523,10.000000,0
28776,5.666006,10.000000,0
28777,5.755152,10.000000,0
28778,5.827799,10.000000,0
28779,6.309142,10.000000,0
28780,5.780985,10.000000,0
28781,5.775541,10.000000,0
28782,5.681598,10.000000,0
28783,5.723893,10.000000,0
28784,5.817077,10.000000,0
28785,5.783856,10.000000,0
28786,5.654988,10.000000,0
28787,5.769875,10.000000,0
28788,5.782707,10.000000,0
28789,5.830633,10.000000,0
28790,5.763782,10.000000,0
28791,5.677302,10.000000,0
28792,5.822725,10.000000,0
28793,5.807615,10.000000,0
28794,5.789911,10.000000,0
28795,5.745449,10.000000,0
28796,5.775022,10.000000,0
28797,5.753134,10.000000,0
28798,5.730283,10.000000,0
28799,5.676839,10.000000,0
28800,5.746541,10.000000,0
28801,5.775004,10.000000,0
28802,5.856743,10.000000,0
28803,5.722505,10.000000,0
28804,5.704116,10.000000,0
28805,5.763504,10.000000,0
28806,5.864058,10.000000,0
28807,5.748134,10.000000,0
28808,5.718431,10.000000,0
28809,5.718671,10.000000,0
28810,5.756282,10.000000,0
28811,5.741115,10.000000,0
28812,5.631155,10.000000,0
28813,5.775911,10.000000,0
28814,5.724338,10.000000,0
28815,5.736209,10.000000,0
28816,5.715616,10.000000,0
28817,6.401308,10.000000,0
28818,6.008092,10.000000,0
28819,5.729782,10.000000,0
28820,5.740894,10.000000,0
28821,5.771245,10.000000,0
28822,5.737079,10.000000,0
28823,5.639525,10.000000,0
28824,5.861650,10.000000,0
28825,5.777763,10.000000,0
28826,5.732449,10.000000,0
28827,5.630673,10.000000,0
28828,6.107201,10.000000,0
28829,5.680283,10.000000,0
28830,5.830707,10.000000,0
28831,5.733542,10.000000,0
28832,5.675432,10.000000,0
28833,5.799040,10.000000,0
28834,5.714061,10.000000,0
28835,5.840614,10.000000,0
28836,5.646265,10.000000,0
28837,5.729598,10.000000,0
28838,5.791170,10.000000,0
28839,5.857743,10.000000,0
28840,5.695357,10.000000,0
28841,5.806170,10.000000,0
28842,5.734542,10.000000,0
28843,5.777708,10.000000,0
28844,5.650099,10.000000,0
28845,5.776392,10.000000,0
28846,5.801948,10.000000,0
28847,5.792523,10.000000,0
28848,5.786689,10.000000,0
28849,5.638951,10.000000,0
28850,5.861502,10.000000,0
28851,5.751763,10.000000,0
28852,5.771949,10.000000,0
28853,5.742653,10.000000,0
28854,5.739078,10.000000,0
28855,5.729282,10.000000,0
28856,5.743060,10.000000,0
28857,5.700394,10.000000,0
28858,5.780745,10.000000,0
28859,5.721134,10.000000,0
28860,5.781282,10.000000,0
28861,5.756986,10.000000,0
28862,5.718913,10.000000,0
28863,5.819744,10.000000,0
28864,5.790134,10.000000,0
28865,5.696469,10.000000,0
28866,5.705487,10.000000,0
28867,5.847595,10.000000,0
28868,5.741634,10.000000,0
28869,5.680931,10.000000,0
28870,5.751226,10.000000,0
28871,5.771708,10.000000,0
28872,5.755708,10.000000,0
28873,5.623211,10.000000,0
28874,5.778837,10.000000,0
28875,5.772708,10.000000,0
28876,5.776708,10.000000,0
28877,5.640711,10.000000,0
28878,5.925094,10.000000,0
28879,5.771004,10.000000,0
28880,5.804707,10.000000,0
28881,5.654525,10.000000,0
28882,5.726430,10.000000,0
28883,5.785911,10.000000,0
28884,5.762023,10.000000,0
28885,5.722227,10.000000,0
28886,5.753245,10.000000,0
28887,5.782263,10.000000,0
28888,5.783189,10.000000,0
28889,5.822892,10.000000,0
28890,5.660858,10.000000,0
28891,5.732245,10.000000,0
28892,5.737190,10.000000,0
28893,5.629155,10.000000,0
28894,5.787541,10.000000,0
28895,5.783245,10.000000,0
28896,5.843503,10.000000,0
28897,5.836799,10.000000,0
28898,5.649321,10.000000,0
28899,5.749282,10.000000,0
28900,5.820892,10.000000,0
28901,5.736764,10.000000,0
28902,5.679247,10.000000,0
28903,5.800152,10.000000,0
28904,5.737912,10.000000,0
28905,5.770708,10.000000,0
28906,5.710079,10.000000,0
28907,6.373604,10.000000,0
28908,5.845855,10.000000,0
28909,5.623489,10.000000,0
28910,5.760263,10.000000,0
28911,5.865540,10.000000,0
28912,5.740579,10.000000,0
28913,5.738727,10.000000,0
28914,5.800763,10.000000,0
28915,5.733524,10.000000,0
28916,5.784004,10.000000,0
28917,6.090924,10.000000,0
28918,5.692376,10.000000,0
28919,5.769263,10.000000,0
28920,5.759208,10.000000,0
28921,5.733505,10.000000,0
28922,5.687487,10.000000,0
28923,5.868725,10.000000,0
28924,5.735560,10.000000,0
28925,5.831688,10.000000,0
28926,5.783838,10.000000,0
28927,5.637118,10.000000,0
28928,5.821447,10.000000,0
28929,5.721413,10.000000,0
28930,5.787522,10.000000,0
28931,5.615951,10.000000,0
28932,5.806504,10.000000,0
28933,5.726950,10.000000,0
28934,5.759893,10.000000,0
28935,5.677043,10.000000,0
28936,5.784967,10.000000,0
28937,5.741542,10.000000,0
28938,5.630321,10.000000,0
28939,6.290161,10.000000,0
28940,5.666043,10.000000,0
28941,5.781449,10.000000,0
28942,5.718079,10.000000,0
28943,5.767930,10.000000,0
28944,5.605748,10.000000,0
28945,5.734857,10.000000,0
28946,5.787689,10.000000,0
28947,5.625285,10.000000,0
28948,5.889224,10.000000,0
28949,5.714134,10.000000,0
28950,5.834688,10.000000,0
28951,5.813559,10.000000,0
28952,5.965779,10.000000,0
28953,5.648636,10.000000,0
28954,5.771486,10.000000,0
28955,5.780856,10.000000,0
28956,5.790892,10.000000,0
28957,5.718449,10.000000,0
28958,5.733615,10.000000,0
28959,5.767874,10.000000,0
28960,5.778801,10.000000,0
28961,5.877058,10.000000,0
28962,5.643784,10.000000,0
28963,5.744135,10.000000,0
28964,5.755745,10.000000,0
28965,5.736504,10.000000,0
28966,5.833688,10.000000,0
28967,5.892465,10.000000,0
28968,5.761374,10.000000,0
28969,5.767671,10.000000,0
28970,5.693135,10.000000,0
28971,5.677654,10.000000,0
28972,5.827818,10.000000,0
28973,5.832762,10.000000,0
28974,5.768671,10.000000,0
28975,5.693784,10.000000,0
28976,5.709098,10.000000,0
28977,5.773485,10.000000,0
28978,5.664562,10.000000,0
28979,5.769282,10.000000,0
28980,5.822484,10.000000,0
28981,5.724931,10.000000,0
28982,5.730931,10.000000,0
28983,5.806799,10.000000,0
28984,5.803910,10.000000,0
28985,5.843892,10.000000,0
28986,5.755634,10.000000,0
28987,5.696709,10.000000,0
28988,5.699265,10.000000,0
28989,5.786134,10.000000,0
28990,5.732116,10.000000,0
28991,5.702579,10.000000,0
28992,5.777245,10.000000,0
28993,5.760504,10.000000,0
28994,5.750356,10.000000,0
28995,5.625821,10.000000,0
28996,5.773189,10.000000,0
28997,5.759171,10.000000,0
28998,5.991870,10.000000,0
28999,6.519546,10.000000,0
29000,5.871410,10.000000,0
29001,5.777097,10.000000,0
29002,5.753949,10.000000,0
29003,5.658488,10.000000,0
29004,5.824633,10.000000,0
29005,5.830800,10.000000,0
29006,5.806930,10.000000,0
29007,5.781819,10.000000,0
29008,5.982686,10.000000,0
29009,5.680580,10.000000,0
29010,5.742523,10.000000,0
29011,5.844448,10.000000,0
29012,5.810393,10.000000,0
29013,5.821393,10.000000,0
29014,5.681377,10.000000,0
29015,5.797170,10.000000,0
29016,5.745542,10.000000,0
29017,5.767301,10.000000,0
29018,5.677839,10.000000,0
29019,5.773301,10.000000,0
29020,5.757819,10.000000,0
29021,5.672525,10.000000,0
29022,5.794689,10.000000,0
29023,5.753783,10.000000,0
29024,5.829300,10.000000,0
29025,5.706450,10.000000,0
29026,5.721098,10.000000,0
29027,5.726894,10.000000,0
29028,5.836151,10.000000,0
29029,5.807596,10.000000,0
29030,5.681135,10.000000,0
29031,5.836540,10.000000,0
29032,5.723394,10.000000,0
29033,5.818355,10.000000,0
29034,5.847614,10.000000,0
29035,5.716469,10.000000,0
29036,5.784782,10.000000,0
29037,5.814485,10.000000,0
29038,5.798078,10.000000,0
29039,5.860669,10.000000,0
29040,5.704524,10.000000,0
29041,5.698747,10.000000,0
29042,5.795985,10.000000,0
