frame,processing_ms,deadline_ms,deadline_missed
23494,5.298554,10.000000,0
23495,5.320108,10.000000,0
23496,5.339775,10.000000,0
23497,5.334498,10.000000,0
23498,5.315423,10.000000,0
23499,5.343757,10.000000,0
23500,5.377238,10.000000,0
23501,5.341183,10.000000,0
23502,5.442126,10.000000,0
23503,5.444552,10.000000,0
23504,5.462626,10.000000,0
23505,5.260147,10.000000,0
23506,5.264646,10.000000,0
23507,5.319313,10.000000,0
23508,5.350682,10.000000,0
23509,5.352701,10.000000,0
23510,5.305868,10.000000,0
23511,5.346368,10.000000,0
23512,5.379738,10.000000,0
23513,5.240980,10.000000,0
23514,5.383868,10.000000,0
23515,5.303609,10.000000,0
23516,5.401256,10.000000,0
23517,5.304035,10.000000,0
23518,5.255572,10.000000,0
23519,5.200425,10.000000,0
23520,5.386534,10.000000,0
23521,5.345609,10.000000,0
23522,5.207036,10.000000,0
23523,5.287035,10.000000,0
23524,5.354072,10.000000,0
23525,5.330682,10.000000,0
23526,5.422792,10.000000,0
23527,5.281369,10.000000,0
23528,5.317294,10.000000,0
23529,5.426349,10.000000,0
23530,5.323054,10.000000,0
23531,5.414478,10.000000,0
23532,5.305683,10.000000,0
23533,5.206388,10.000000,0
23534,5.339331,10.000000,0
23535,5.345386,10.000000,0
23536,5.303960,10.000000,0
23537,5.314312,10.000000,0
23538,5.297035,10.000000,0
23539,5.220758,10.000000,0
23540,5.320979,10.000000,0
23541,5.433867,10.000000,0
23542,5.318665,10.000000,0
23543,5.292183,10.000000,0
23544,5.384386,10.000000,0
23545,5.477903,10.000000,0
23546,5.500736,10.000000,0
23547,5.334701,10.000000,0
23548,5.193999,10.000000,0
23549,5.365404,10.000000,0
23550,5.391608,10.000000,0
23551,5.272165,10.000000,0
23552,5.339294,10.000000,0
23553,5.422404,10.000000,0
23554,5.215425,10.000000,0
23555,5.413256,10.000000,0
23556,5.408496,10.000000,0
23557,5.314275,10.000000,0
23558,5.440089,10.000000,0
23559,5.380793,10.000000,0
23560,5.374516,10.000000,0
23561,5.317053,10.000000,0
23562,5.299757,10.000000,0
23563,5.415867,10.000000,0
23564,5.315720,10.000000,0
23565,5.370201,10.000000,0
23566,5.333775,10.000000,0
23567,5.423386,10.000000,0
23568,5.319572,10.000000,0
23569,5.321850,10.000000,0
23570,5.368572,10.000000,0
23571,5.374256,10.000000,0
23572,5.360886,10.000000,0
23573,5.390367,10.000000,0
23574,5.337238,10.000000,0
23575,5.317998,10.000000,0
23576,5.387145,10.000000,0
23577,5.412719,10.000000,0
23578,5.335831,10.000000,0
23579,5.385349,10.000000,0
23580,5.401348,10.000000,0
23581,5.326424,10.000000,0
23582,5.373738,10.000000,0
23583,5.257035,10.000000,0
23584,5.360367,10.000000,0
23585,5.325850,10.000000,0
23586,5.317886,10.000000,0
23587,5.326794,10.000000,0
23588,5.430589,10.000000,0
23589,5.302368,10.000000,0
23590,5.301869,10.000000,0
23591,5.422219,10.000000,0
23592,5.223536,10.000000,0
23593,5.357034,10.000000,0
23594,5.433015,10.000000,0
23595,5.382349,10.000000,0
23596,5.294812,10.000000,0
23597,5.439163,10.000000,0
23598,5.358368,10.000000,0
23599,5.402867,10.000000,0
23600,5.311738,10.000000,0
23601,5.384775,10.000000,0
23602,5.351701,10.000000,0
23603,5.358405,10.000000,0
23604,5.500218,10.000000,0
23605,5.340942,10.000000,0
23606,5.402108,10.000000,0
23607,5.327997,10.000000,0
23608,5.245998,10.000000,0
23609,5.229276,10.000000,0
23610,5.267980,10.000000,0
23611,5.360719,10.000000,0
23612,5.341905,10.000000,0
23613,5.329238,10.000000,0
23614,5.364997,10.000000,0
23615,5.300387,10.000000,0
23616,5.316331,10.000000,0
23617,5.460552,10.000000,0
23618,5.310794,10.000000,0
23619,5.348146,10.000000,0
23620,5.304090,10.000000,0
23621,5.625161,10.000000,0
23622,5.302609,10.000000,0
23623,5.383608,10.000000,0
23624,5.295442,10.000000,0
23625,5.310831,10.000000,0
23626,5.440349,10.000000,0
23627,5.266591,10.000000,0
23628,5.474311,10.000000,0
23629,5.523514,10.000000,0
23630,5.368201,10.000000,0
23631,5.398201,10.000000,0
23632,5.400163,10.000000,0
23633,5.264202,10.000000,0
23634,5.295276,10.000000,0
23635,5.432922,10.000000,0
23636,5.379293,10.000000,0
23637,5.399404,10.000000,0
23638,5.216369,10.000000,0
23639,5.344534,10.000000,0
23640,5.349016,10.000000,0
23641,5.295313,10.000000,0
23642,5.311424,10.000000,0
23643,5.456959,10.000000,0
23644,5.298295,10.000000,0
23645,5.297072,10.000000,0
23646,5.400423,10.000000,0
23647,5.328794,10.000000,0
23648,5.385127,10.000000,0
23649,5.403812,10.000000,0
23650,5.323775,10.000000,0
23651,5.338275,10.000000,0
23652,5.320720,10.000000,0
23653,5.200351,10.000000,0
23654,5.371979,10.000000,0
23655,5.421219,10.000000,0
23656,5.345738,10.000000,0
23657,5.405219,10.000000,0
23658,5.388460,10.000000,0
23659,5.306090,10.000000,0
23660,5.355831,10.000000,0
23661,5.391793,10.000000,0
23662,5.364701,10.000000,0
23663,5.396182,10.000000,0
23664,5.395219,10.000000,0
23665,5.374942,10.000000,0
23666,5.344331,10.000000,0
23667,5.228962,10.000000,0
23668,5.287517,10.000000,0
23669,5.379849,10.000000,0
23670,5.350164,10.000000,0
23671,5.380553,10.000000,0
23672,5.376349,10.000000,0
23673,5.460311,10.000000,0
23674,5.242943,10.000000,0
23675,5.324165,10.000000,0
23676,5.289109,10.000000,0
23677,5.411682,10.000000,0
23678,5.318442,10.000000,0
23679,5.288646,10.000000,0
23680,5.342516,10.000000,0
23681,5.286591,10.000000,0
23682,5.396830,10.000000,0
23683,5.265220,10.000000,0
23684,5.409515,10.000000,0
23685,5.301017,10.000000,0
23686,5.338812,10.000000,0
23687,5.300424,10.000000,0
23688,5.372608,10.000000,0
23689,5.299164,10.000000,0
23690,5.289683,10.000000,0
23691,5.333850,10.000000,0
23692,5.187296,10.000000,0
23693,5.399515,10.000000,0
23694,5.304961,10.000000,0
23695,5.296109,10.000000,0
23696,5.422590,10.000000,0
23697,5.255351,10.000000,0
23698,5.368960,10.000000,0
23699,5.344164,10.000000,0
23700,5.365163,10.000000,0
23701,5.295350,10.000000,0
23702,5.386182,10.000000,0
23703,5.388405,10.000000,0
23704,5.368275,10.000000,0
23705,5.241850,10.000000,0
23706,5.289479,10.000000,0
23707,5.403996,10.000000,0
23708,5.218110,10.000000,0
23709,5.422071,10.000000,0
23710,5.330423,10.000000,0
23711,5.326572,10.000000,0
23712,5.428108,10.000000,0
23713,5.273720,10.000000,0
23714,5.359423,10.000000,0
23715,5.315109,10.000000,0
23716,5.387053,10.000000,0
23717,5.358608,10.000000,0
23718,5.334053,10.000000,0
23719,5.396496,10.000000,0
23720,5.386386,10.000000,0
23721,5.436200,10.000000,0
23722,5.342905,10.000000,0
23723,5.380979,10.000000,0
23724,5.364738,10.000000,0
23725,5.286368,10.000000,0
23726,5.326109,10.000000,0
23727,5.413459,10.000000,0
23728,5.187869,10.000000,0
23729,5.264868,10.000000,0
23730,5.474922,10.000000,0
23731,5.400053,10.000000,0
23732,5.401330,10.000000,0
23733,5.277554,10.000000,0
23734,5.394867,10.000000,0
23735,5.436737,10.000000,0
23736,5.291405,10.000000,0
23737,5.281887,10.000000,0
23738,5.350016,10.000000,0
23739,5.366423,10.000000,0
23740,5.345571,10.000000,0
23741,5.401774,10.000000,0
23742,5.354608,10.000000,0
23743,5.353498,10.000000,0
23744,5.434607,10.000000,0
23745,5.406608,10.000000,0
23746,5.330016,10.000000,0
23747,5.256091,10.000000,0
23748,5.305905,10.000000,0
23749,5.260091,10.000000,0
23750,5.395034,10.000000,0
23751,5.311164,10.000000,0
23752,5.281924,10.000000,0
23753,5.360701,10.000000,0
23754,5.355553,10.000000,0
23755,5.286776,10.000000,0
23756,5.439366,10.000000,0
23757,5.385590,10.000000,0
23758,5.387460,10.000000,0
23759,5.321738,10.000000,0
23760,5.171277,10.000000,0
23761,5.230554,10.000000,0
23762,5.366145,10.000000,0
23763,5.296072,10.000000,0
23764,5.237406,10.000000,0
23765,5.459570,10.000000,0
23766,5.390626,10.000000,0
23767,5.312090,10.000000,0
23768,5.406404,10.000000,0
23769,5.425775,10.000000,0
23770,5.304850,10.000000,0
23771,5.326849,10.000000,0
23772,5.298479,10.000000,0
23773,5.303165,10.000000,0
23774,5.418441,10.000000,0
23775,5.278942,10.000000,0
23776,5.796140,10.000000,0
23777,5.339830,10.000000,0
23778,5.322757,10.000000,0
23779,6.391079,10.000000,0
23780,5.421681,10.000000,0
23781,5.318627,10.000000,0
23782,5.464478,10.000000,0
23783,5.321794,10.000000,0
23784,5.252183,10.000000,0
23785,5.474756,10.000000,0
23786,5.369220,10.000000,0
23787,5.304034,10.000000,0
23788,5.435237,10.000000,0
23789,5.249980,10.000000,0
23790,5.377904,10.000000,0
23791,5.420441,10.000000,0
23792,5.331886,10.000000,0
23793,5.272479,10.000000,0
23794,5.363867,10.000000,0
23795,5.372682,10.000000,0
23796,5.336072,10.000000,0
23797,5.422811,10.000000,0
23798,5.380257,10.000000,0
23799,5.350905,10.000000,0
23800,5.341034,10.000000,0
23801,5.341998,10.000000,0
23802,5.416941,10.000000,0
23803,5.363368,10.000000,0
23804,5.352645,10.000000,0
23805,5.472996,10.000000,0
23806,5.506422,10.000000,0
23807,5.508236,10.000000,0
23808,5.354719,10.000000,0
23809,5.323831,10.000000,0
23810,5.356035,10.000000,0
23811,5.344386,10.000000,0
23812,5.302757,10.000000,0
23813,5.455422,10.000000,0
23814,5.376386,10.000000,0
23815,5.372127,10.000000,0
23816,5.360219,10.000000,0
23817,5.474922,10.000000,0
23818,5.312849,10.000000,0
23819,5.473848,10.000000,0
23820,5.415201,10.000000,0
23821,5.362627,10.000000,0
23822,5.460422,10.000000,0
23823,5.198388,10.000000,0
23824,5.366182,10.000000,0
23825,5.343942,10.000000,0
23826,5.369516,10.000000,0
23827,5.555588,10.000000,0
23828,5.461978,10.000000,0
23829,5.538162,10.000000,0
23830,5.364923,10.000000,0
23831,5.507718,10.000000,0
23832,5.282609,10.000000,0
23833,5.329739,10.000000,0
23834,5.392349,10.000000,0
23835,5.234721,10.000000,0
23836,5.357813,10.000000,0
23837,5.452978,10.000000,0
23838,5.309479,10.000000,0
23839,5.360108,10.000000,0
23840,5.418738,10.000000,0
23841,5.325239,10.000000,0
23842,5.352868,10.000000,0
23843,5.468385,10.000000,0
23844,5.395812,10.000000,0
23845,5.409627,10.000000,0
23846,5.336405,10.000000,0
23847,5.322460,10.000000,0
23848,5.475163,10.000000,0
23849,5.379552,10.000000,0
23850,5.351442,10.000000,0
23851,5.336053,10.000000,0
23852,5.363090,10.000000,0
23853,5.368182,10.000000,0
23854,5.452107,10.000000,0
23855,5.177684,10.000000,0
23856,5.228295,10.000000,0
23857,5.346738,10.000000,0
23858,5.329757,10.000000,0
23859,5.309164,10.000000,0
23860,5.398682,10.000000,0
23861,5.271480,10.000000,0
23862,5.282702,10.000000,0
23863,5.414923,10.000000,0
23864,5.333053,10.000000,0
23865,5.361979,10.000000,0
23866,5.406071,10.000000,0
23867,5.364701,10.000000,0
23868,5.314109,10.000000,0
23869,5.285202,10.000000,0
23870,5.321053,10.000000,0
23871,5.298146,10.000000,0
23872,5.465811,10.000000,0
23873,5.356998,10.000000,0
23874,5.391904,10.000000,0
23875,5.420219,10.000000,0
23876,5.440514,10.000000,0
23877,5.245313,10.000000,0
23878,5.314276,10.000000,0
23879,5.385922,10.000000,0
23880,5.209832,10.000000,0
23881,5.513940,10.000000,0
23882,5.347535,10.000000,0
23883,5.334683,10.000000,0
23884,5.299942,10.000000,0
23885,5.393774,10.000000,0
23886,5.363609,10.000000,0
23887,5.409497,10.000000,0
23888,5.318683,10.000000,0
23889,5.426256,10.000000,0
23890,5.416219,10.000000,0
23891,5.277350,10.000000,0
23892,5.316572,10.000000,0
23893,5.385497,10.000000,0
23894,5.308424,10.000000,0
23895,5.383515,10.000000,0
23896,5.319869,10.000000,0
23897,5.290202,10.000000,0
23898,5.345905,10.000000,0
23899,5.437830,10.000000,0
23900,5.232110,10.000000,0
23901,5.435126,10.000000,0
23902,5.274887,10.000000,0
23903,5.318090,10.000000,0
23904,5.251276,10.000000,0
23905,5.217610,10.000000,0
23906,5.407219,10.000000,0
23907,5.314239,10.000000,0
23908,5.357794,10.000000,0
23909,5.309091,10.000000,0
23910,5.291442,10.000000,0
23911,5.472607,10.000000,0
23912,5.276924,10.000000,0
23913,5.201573,10.000000,0
23914,5.467385,10.000000,0
23915,5.267572,10.000000,0
23916,5.359386,10.000000,0
23917,5.381423,10.000000,0
23918,5.361812,10.000000,0
23919,5.352960,10.000000,0
23920,5.317331,10.000000,0
23921,5.299849,10.000000,0
23922,5.256295,10.000000,0
23923,5.383516,10.000000,0
23924,5.325220,10.000000,0
23925,5.446848,10.000000,0
23926,5.366812,10.000000,0
23927,5.392145,10.000000,0
23928,5.362201,10.000000,0
23929,5.295868,10.000000,0
23930,5.412830,10.000000,0
23931,5.363626,10.000000,0
23932,5.342979,10.000000,0
23933,5.386423,10.000000,0
23934,5.486440,10.000000,0
23935,5.303739,10.000000,0
23936,5.381849,10.000000,0
23937,5.299795,10.000000,0
23938,5.298850,10.000000,0
23939,5.402052,10.000000,0
23940,5.416478,10.000000,0
23941,5.383145,10.000000,0
23942,5.315627,10.000000,0
23943,5.222628,10.000000,0
23944,5.367775,10.000000,0
23945,5.332331,10.000000,0
23946,5.338627,10.000000,0
23947,5.317887,10.000000,0
23948,5.346497,10.000000,0
23949,5.430126,10.000000,0
23950,5.339664,10.000000,0
23951,5.284610,10.000000,0
23952,5.391904,10.000000,0
23953,5.356664,10.000000,0
23954,5.376090,10.000000,0
23955,5.463996,10.000000,0
23956,5.304127,10.000000,0
23957,5.379515,10.000000,0
23958,5.254369,10.000000,0
23959,5.308794,10.000000,0
23960,5.374627,10.000000,0
23961,5.319979,10.000000,0
23962,5.309442,10.000000,0
23963,5.279831,10.000000,0
23964,5.445385,10.000000,0
23965,5.279258,10.000000,0
23966,5.406738,10.000000,0
23967,5.417034,10.000000,0
23968,5.274868,10.000000,0
23969,5.326627,10.000000,0
23970,5.393590,10.000000,0
23971,5.342997,10.000000,0
23972,5.310016,10.000000,0
23973,5.442626,10.000000,0
23974,5.331313,10.000000,0
23975,5.285091,10.000000,0
23976,5.355126,10.000000,0
23977,5.326479,10.000000,0
23978,5.298664,10.000000,0
23979,5.416163,10.000000,0
23980,5.372127,10.000000,0
23981,5.390145,10.000000,0
23982,5.267183,10.000000,0
23983,5.356738,10.000000,0
23984,5.425238,10.000000,0
23985,5.297906,10.000000,0
23986,5.389552,10.000000,0
23987,5.324942,10.000000,0
23988,5.313368,10.000000,0
23989,5.340442,10.000000,0
23990,5.388201,10.000000,0
23991,5.405496,10.000000,0
23992,5.379441,10.000000,0
23993,5.519014,10.000000,0
23994,5.574865,10.000000,0
23995,5.429441,10.000000,0
23996,5.413404,10.000000,0
23997,5.320201,10.000000,0
23998,5.356812,10.000000,0
23999,5.399830,10.000000,0
24000,5.358053,10.000000,0
24001,5.385720,10.000000,0
24002,5.319386,10.000000,0
24003,5.362571,10.000000,0
24004,5.315275,10.000000,0
24005,5.347442,10.000000,0
24006,5.349312,10.000000,0
24007,5.277980,10.000000,0
24008,5.455681,10.000000,0
24009,5.415755,10.000000,0
24010,5.476718,10.000000,0
24011,5.366053,10.000000,0
24012,5.279090,10.000000,0
24013,5.437848,10.000000,0
24014,5.344219,10.000000,0
24015,5.356034,10.000000,0
24016,5.376867,10.000000,0
24017,5.370312,10.000000,0
24018,5.350830,10.000000,0
24019,5.409534,10.000000,0
24020,5.383905,10.000000,0
24021,5.383497,10.000000,0
24022,5.340609,10.000000,0
24023,5.313887,10.000000,0
24024,5.310794,10.000000,0
24025,5.337164,10.000000,0
24026,5.349793,10.000000,0
24027,5.410164,10.000000,0
24028,5.425145,10.000000,0
24029,5.364349,10.000000,0
24030,5.470310,10.000000,0
24031,5.433367,10.000000,0
24032,5.349220,10.000000,0
24033,5.299072,10.000000,0
24034,5.370867,10.000000,0
24035,5.273888,10.000000,0
24036,5.303276,10.000000,0
24037,5.419793,10.000000,0
24038,5.359442,10.000000,0
24039,5.327053,10.000000,0
24040,5.414404,10.000000,0
24041,5.236684,10.000000,0
24042,5.350534,10.000000,0
24043,5.343516,10.000000,0
24044,5.374553,10.000000,0
24045,5.287128,10.000000,0
24046,5.416738,10.000000,0
24047,5.362552,10.000000,0
24048,5.278128,10.000000,0
24049,5.438793,10.000000,0
24050,5.381682,10.000000,0
24051,5.309405,10.000000,0
24052,5.374312,10.000000,0
24053,5.379757,10.000000,0
24054,5.356960,10.000000,0
24055,5.365479,10.000000,0
24056,5.364867,10.000000,0
24057,5.434478,10.000000,0
24058,5.355571,10.000000,0
24059,5.322701,10.000000,0
24060,5.392071,10.000000,0
24061,5.364867,10.000000,0
24062,5.348701,10.000000,0
24063,5.465107,10.000000,0
24064,5.223369,10.000000,0
24065,5.372960,10.000000,0
24066,5.428626,10.000000,0
24067,5.383182,10.000000,0
24068,5.329591,10.000000,0
24069,5.381053,10.000000,0
24070,5.325275,10.000000,0
24071,5.261998,10.000000,0
24072,5.260276,10.000000,0
24073,5.361498,10.000000,0
24074,5.214424,10.000000,0
24075,5.421774,10.000000,0
24076,5.338441,10.000000,0
24077,5.356868,10.000000,0
24078,5.372164,10.000000,0
24079,5.308128,10.000000,0
24080,5.380886,10.000000,0
24081,5.434070,10.000000,0
24082,5.301387,10.000000,0
24083,5.409589,10.000000,0
24084,5.360793,10.000000,0
24085,5.356423,10.000000,0
24086,5.293776,10.000000,0
24087,5.238777,10.000000,0
24088,5.424756,10.000000,0
24089,5.322313,10.000000,0
24090,5.352349,10.000000,0
24091,5.404941,10.000000,0
24092,5.306757,10.000000,0
24093,5.418552,10.000000,0
24094,5.356164,10.000000,0
24095,5.321794,10.000000,0
24096,5.391219,10.000000,0
24097,5.421070,10.000000,0
24098,5.325479,10.000000,0
24099,5.422626,10.000000,0
24100,5.330165,10.000000,0
24101,5.458089,10.000000,0
24102,5.214721,10.000000,0
24103,5.354257,10.000000,0
24104,5.426941,10.000000,0
24105,5.433775,10.000000,0
24106,5.365090,10.000000,0
24107,5.382367,10.000000,0
24108,5.329461,10.000000,0
24109,5.383774,10.000000,0
24110,5.463626,10.000000,0
24111,5.279312,10.000000,0
24112,5.398145,10.000000,0
24113,5.395812,10.000000,0
24114,5.303238,10.000000,0
24115,5.372627,10.000000,0
24116,5.467237,10.000000,0
24117,5.181925,10.000000,0
24118,5.295072,10.000000,0
24119,5.426701,10.000000,0
24120,5.388774,10.000000,0
24121,5.323738,10.000000,0
24122,5.375960,10.000000,0
24123,5.285905,10.000000,0
24124,5.277183,10.000000,0
24125,5.377515,10.000000,0
24126,5.321979,10.000000,0
24127,5.328460,10.000000,0
24128,5.268498,10.000000,0
24129,5.395700,10.000000,0
24130,5.367053,10.000000,0
24131,5.451496,10.000000,0
24132,5.310869,10.000000,0
24133,5.351423,10.000000,0
24134,5.414663,10.000000,0
24135,5.412793,10.000000,0
24136,5.296794,10.000000,0
24137,5.342720,10.000000,0
24138,5.287332,10.000000,0
24139,5.373072,10.000000,0
24140,5.437311,10.000000,0
24141,5.217092,10.000000,0
24142,5.413163,10.000000,0
24143,5.401590,10.000000,0
24144,5.466385,10.000000,0
24145,5.435904,10.000000,0
24146,5.217443,10.000000,0
24147,5.413441,10.000000,0
24148,5.371775,10.000000,0
24149,5.394497,10.000000,0
24150,5.372164,10.000000,0
24151,5.391553,10.000000,0
24152,5.446886,10.000000,0
24153,5.326331,10.000000,0
24154,5.353701,10.000000,0
24155,5.334942,10.000000,0
24156,5.277091,10.000000,0
24157,5.387256,10.000000,0
24158,5.287109,10.000000,0
24159,5.472015,10.000000,0
24160,5.338553,10.000000,0
24161,5.175944,10.000000,0
24162,5.422608,10.000000,0
24163,5.325220,10.000000,0
24164,5.408719,10.000000,0
24165,5.290461,10.000000,0
24166,5.338868,10.000000,0
24167,5.276850,10.000000,0
24168,5.321830,10.000000,0
24169,5.282294,10.000000,0
24170,5.365516,10.000000,0
24171,5.367960,10.000000,0
24172,5.442330,10.000000,0
24173,5.388015,10.000000,0
24174,5.317627,10.000000,0
24175,5.252739,10.000000,0
24176,5.244980,10.000000,0
24177,5.505811,10.000000,0
24178,5.356460,10.000000,0
24179,5.296739,10.000000,0
24180,5.391312,10.000000,0
24181,5.292553,10.000000,0
24182,5.341442,10.000000,0
24183,5.391793,10.000000,0
24184,5.408811,10.000000,0
24185,5.331665,10.000000,0
24186,5.283924,10.000000,0
24187,5.405201,10.000000,0
24188,5.416737,10.000000,0
24189,5.233869,10.000000,0
24190,5.458996,10.000000,0
24191,5.349238,10.000000,0
24192,5.390960,10.000000,0
24193,5.393941,10.000000,0
24194,5.412126,10.000000,0
24195,5.474644,10.000000,0
24196,5.375016,10.000000,0
24197,5.310294,10.000000,0
24198,5.402311,10.000000,0
24199,5.274387,10.000000,0
24200,5.375775,10.000000,0
24201,5.444959,10.000000,0
24202,5.360812,10.000000,0
24203,5.467737,10.000000,0
24204,5.425738,10.000000,0
24205,5.207277,10.000000,0
24206,5.388441,10.000000,0
24207,5.319905,10.000000,0
24208,5.425608,10.000000,0
24209,5.380979,10.000000,0
24210,5.441478,10.000000,0
24211,5.299239,10.000000,0
24212,5.359701,10.000000,0
24213,5.459162,10.000000,0
24214,5.371089,10.000000,0
24215,5.347572,10.000000,0
24216,5.370034,10.000000,0
24217,5.346904,10.000000,0
24218,5.335923,10.000000,0
24219,5.394775,10.000000,0
24220,5.272517,10.000000,0
24221,5.237721,10.000000,0
24222,5.363738,10.000000,0
24223,5.212203,10.000000,0
24224,5.308313,10.000000,0
24225,5.463885,10.000000,0
24226,5.381016,10.000000,0
24227,5.290165,10.000000,0
24228,5.378552,10.000000,0
24229,5.262684,10.000000,0
