frame,processing_ms,deadline_ms,deadline_missed
33805,5.722487,10.000000,0
33806,5.250817,10.000000,0
33807,5.191782,10.000000,0
33808,5.283760,10.000000,0
33809,5.259446,10.000000,0
33810,5.216392,10.000000,0
33811,5.279130,10.000000,0
33812,5.192096,10.000000,0
33813,5.277520,10.000000,0
33814,5.238057,10.000000,0
33815,5.233299,10.000000,0
33816,5.308685,10.000000,0
33817,5.285427,10.000000,0
33818,5.234391,10.000000,0
33819,5.256169,10.000000,0
33820,5.452311,10.000000,0
33821,5.249780,10.000000,0
33822,5.225651,10.000000,0
33823,5.274260,10.000000,0
33824,5.237613,10.000000,0
33825,5.263650,10.000000,0
33826,5.236910,10.000000,0
33827,5.277705,10.000000,0
33828,5.253558,10.000000,0
33829,6.099290,10.000000,0
33830,5.253242,10.000000,0
33831,5.276187,10.000000,0
33832,5.262149,10.000000,0
33833,5.224929,10.000000,0
33834,5.251113,10.000000,0
33835,5.425052,10.000000,0
33836,5.512068,10.000000,0
33837,5.226762,10.000000,0
33838,5.470884,10.000000,0
33839,5.232317,10.000000,0
33840,5.207355,10.000000,0
33841,5.320241,10.000000,0
33842,5.385091,10.000000,0
33843,5.338166,10.000000,0
33844,5.368573,10.000000,0
33845,5.214929,10.000000,0
33846,5.209318,10.000000,0
33847,5.301186,10.000000,0
33848,5.285056,10.000000,0
33849,5.232521,10.000000,0
33850,5.244076,10.000000,0
33851,5.265446,10.000000,0
33852,5.594418,10.000000,0
33853,5.502049,10.000000,0
33854,5.255002,10.000000,0
33855,5.292649,10.000000,0
33856,5.577603,10.000000,0
33857,5.218503,10.000000,0
33858,5.248094,10.000000,0
33859,5.291353,10.000000,0
33860,5.210373,10.000000,0
33861,5.272631,10.000000,0
33862,5.273945,10.000000,0
33863,5.308389,10.000000,0
33864,5.262706,10.000000,0
33865,5.311333,10.000000,0
33866,5.325703,10.000000,0
33867,5.243965,10.000000,0
33868,5.223633,10.000000,0
33869,5.273186,10.000000,0
33870,5.254261,10.000000,0
33871,5.227299,10.000000,0
33872,5.315500,10.000000,0
33873,5.214484,10.000000,0
33874,5.211521,10.000000,0
33875,5.317870,10.000000,0
33876,5.237391,10.000000,0
33877,5.261520,10.000000,0
33878,5.277316,10.000000,0
33879,5.266798,10.000000,0
33880,5.251836,10.000000,0
33881,5.290204,10.000000,0
33882,5.221707,10.000000,0
33883,5.275519,10.000000,0
33884,5.202559,10.000000,0
33885,5.609046,10.000000,0
33886,5.302519,10.000000,0
33887,5.368017,10.000000,0
33888,5.207318,10.000000,0
33889,5.322204,10.000000,0
33890,5.204226,10.000000,0
33891,5.277223,10.000000,0
33892,5.275594,10.000000,0
33893,5.220910,10.000000,0
33894,5.244761,10.000000,0
33895,5.338259,10.000000,0
33896,5.211429,10.000000,0
33897,5.284205,10.000000,0
33898,5.210837,10.000000,0
33899,5.239466,10.000000,0
33900,5.313981,10.000000,0
33901,5.230706,10.000000,0
33902,5.223521,10.000000,0
33903,5.333129,10.000000,0
33904,5.207170,10.000000,0
33905,5.255743,10.000000,0
33906,5.161505,10.000000,0
33907,5.302260,10.000000,0
33908,5.230021,10.000000,0
33909,5.256020,10.000000,0
33910,5.244040,10.000000,0
33911,5.192855,10.000000,0
33912,5.236132,10.000000,0
33913,5.271649,10.000000,0
33914,5.203022,10.000000,0
33915,5.269853,10.000000,0
33916,5.272965,10.000000,0
33917,5.191393,10.000000,0
33918,5.286353,10.000000,0
33919,5.277798,10.000000,0
33920,5.208745,10.000000,0
33921,5.191171,10.000000,0
33922,5.190690,10.000000,0
33923,5.305186,10.000000,0
33924,5.230170,10.000000,0
33925,5.238929,10.000000,0
33926,5.248280,10.000000,0
33927,5.229689,10.000000,0
33928,5.233485,10.000000,0
33929,5.252577,10.000000,0
33930,5.244207,10.000000,0
33931,5.228984,10.000000,0
33932,5.311908,10.000000,0
33933,5.236318,10.000000,0
33934,5.257613,10.000000,0
33935,5.294131,10.000000,0
33936,5.194301,10.000000,0
33937,5.274780,10.000000,0
33938,5.240188,10.000000,0
33939,5.290224,10.000000,0
33940,5.221078,10.000000,0
33941,5.236781,10.000000,0
33942,5.257446,10.000000,0
33943,5.207392,10.000000,0
33944,5.253669,10.000000,0
33945,5.242614,10.000000,0
33946,5.234077,10.000000,0
33947,5.232595,10.000000,0
33948,5.259854,10.000000,0
33949,5.232799,10.000000,0
33950,5.278150,10.000000,0
33951,5.262057,10.000000,0
33952,5.286520,10.000000,0
33953,5.262335,10.000000,0
33954,5.357573,10.000000,0
33955,5.250743,10.000000,0
33956,5.339111,10.000000,0
33957,5.309297,10.000000,0
33958,5.256261,10.000000,0
33959,5.206541,10.000000,0
33960,5.223744,10.000000,0
33961,5.234540,10.000000,0
33962,5.259595,10.000000,0
33963,5.227725,10.000000,0
33964,5.264743,10.000000,0
33965,5.178690,10.000000,0
33966,5.275261,10.000000,0
33967,5.274039,10.000000,0
33968,5.223578,10.000000,0
33969,5.199393,10.000000,0
33970,5.314760,10.000000,0
33971,5.203115,10.000000,0
33972,5.234003,10.000000,0
33973,5.219021,10.000000,0
33974,5.288890,10.000000,0
33975,5.195763,10.000000,0
33976,5.207800,10.000000,0
33977,5.225374,10.000000,0
33978,5.239244,10.000000,0
33979,5.239447,10.000000,0
33980,5.317130,10.000000,0
33981,5.244780,10.000000,0
33982,5.259039,10.000000,0
33983,5.242447,10.000000,0
33984,5.211282,10.000000,0
33985,5.214225,10.000000,0
33986,5.253558,10.000000,0
33987,5.240374,10.000000,0
33988,5.257039,10.000000,0
33989,5.218466,10.000000,0
33990,5.317019,10.000000,0
33991,5.201763,10.000000,0
33992,5.234688,10.000000,0
33993,5.236466,10.000000,0
33994,5.314464,10.000000,0
33995,5.444830,10.000000,0
33996,5.242151,10.000000,0
33997,5.197097,10.000000,0
33998,5.180745,10.000000,0
33999,5.268150,10.000000,0
34000,5.213707,10.000000,0
34001,5.250576,10.000000,0
34002,5.247076,10.000000,0
34003,5.212929,10.000000,0
34004,5.229003,10.000000,0
34005,5.259539,10.000000,0
34006,5.248855,10.000000,0
34007,5.255280,10.000000,0
34008,5.220133,10.000000,0
34009,5.747968,10.000000,0
34010,5.458218,10.000000,0
34011,5.346129,10.000000,0
34012,5.796171,10.000000,0
34013,5.267188,10.000000,0
34014,5.379332,10.000000,0
34015,5.283427,10.000000,0
34016,5.240669,10.000000,0
34017,5.334833,10.000000,0
34018,5.608787,10.000000,0
34019,5.281465,10.000000,0
34020,5.253613,10.000000,0
34021,5.265761,10.000000,0
34022,5.278335,10.000000,0
34023,5.281483,10.000000,0
34024,5.232263,10.000000,0
34025,5.323815,10.000000,0
34026,5.264094,10.000000,0
34027,5.248855,10.000000,0
34028,5.460440,10.000000,0
34029,5.312686,10.000000,0
34030,5.216374,10.000000,0
34031,5.355647,10.000000,0
34032,5.376276,10.000000,0
34033,5.201375,10.000000,0
34034,5.223189,10.000000,0
34035,5.302649,10.000000,0
34036,5.216133,10.000000,0
34037,5.265058,10.000000,0
34038,5.212763,10.000000,0
34039,5.387739,10.000000,0
34040,5.228003,10.000000,0
34041,5.298223,10.000000,0
34042,6.026682,10.000000,0
34043,5.336333,10.000000,0
34044,5.244187,10.000000,0
34045,5.186319,10.000000,0
34046,5.323889,10.000000,0
34047,5.701544,10.000000,0
34048,5.362277,10.000000,0
34049,5.295594,10.000000,0
34050,5.287168,10.000000,0
34051,5.227299,10.000000,0
34052,5.229281,10.000000,0
34053,5.276464,10.000000,0
34054,5.219114,10.000000,0
34055,5.293205,10.000000,0
34056,5.286446,10.000000,0
34057,5.189004,10.000000,0
34058,5.244780,10.000000,0
34059,5.254483,10.000000,0
34060,5.314538,10.000000,0
34061,5.209189,10.000000,0
34062,5.251965,10.000000,0
34063,5.258669,10.000000,0
34064,5.208319,10.000000,0
34065,5.260206,10.000000,0
34066,5.272817,10.000000,0
34067,5.260465,10.000000,0
34068,5.252299,10.000000,0
34069,5.346055,10.000000,0
34070,5.257650,10.000000,0
34071,5.267576,10.000000,0
34072,5.236614,10.000000,0
34073,5.284779,10.000000,0
34074,5.183838,10.000000,0
34075,5.234188,10.000000,0
34076,5.231225,10.000000,0
34077,5.258706,10.000000,0
34078,5.219170,10.000000,0
34079,5.327426,10.000000,0
34080,5.213782,10.000000,0
34081,5.228781,10.000000,0
34082,5.267131,10.000000,0
34083,5.218966,10.000000,0
34084,5.196560,10.000000,0
34085,5.263261,10.000000,0
34086,5.272669,10.000000,0
34087,5.211911,10.000000,0
34088,5.257669,10.000000,0
34089,5.234317,10.000000,0
34090,5.209466,10.000000,0
34091,5.211448,10.000000,0
34092,5.240410,10.000000,0
34093,5.197263,10.000000,0
34094,5.186985,10.000000,0
34095,5.289742,10.000000,0
34096,5.241243,10.000000,0
34097,5.255262,10.000000,0
34098,5.277890,10.000000,0
34099,5.234540,10.000000,0
34100,5.232299,10.000000,0
34101,5.227281,10.000000,0
34102,5.245058,10.000000,0
34103,5.201523,10.000000,0
34104,5.256891,10.000000,0
34105,5.220262,10.000000,0
34106,5.263299,10.000000,0
34107,5.308353,10.000000,0
34108,5.357407,10.000000,0
34109,5.239967,10.000000,0
34110,5.229170,10.000000,0
34111,5.294816,10.000000,0
34112,5.216670,10.000000,0
34113,5.268150,10.000000,0
34114,5.223448,10.000000,0
34115,5.208837,10.000000,0
34116,5.248447,10.000000,0
34117,5.273058,10.000000,0
34118,5.199597,10.000000,0
34119,5.190986,10.000000,0
34120,5.313667,10.000000,0
34121,5.228670,10.000000,0
34122,5.293205,10.000000,0
34123,5.209115,10.000000,0
34124,5.270872,10.000000,0
34125,5.215522,10.000000,0
34126,5.258670,10.000000,0
34127,5.238374,10.000000,0
34128,5.246929,10.000000,0
34129,5.202375,10.000000,0
34130,5.270409,10.000000,0
34131,5.218097,10.000000,0
34132,5.307372,10.000000,0
34133,5.256169,10.000000,0
34134,5.277188,10.000000,0
34135,5.365444,10.000000,0
34136,5.245373,10.000000,0
34137,5.199949,10.000000,0
34138,5.271243,10.000000,0
34139,5.264188,10.000000,0
34140,5.261502,10.000000,0
34141,5.381092,10.000000,0
34142,5.252317,10.000000,0
34143,5.240300,10.000000,0
34144,5.305834,10.000000,0
34145,5.250818,10.000000,0
34146,5.366629,10.000000,0
34147,5.250022,10.000000,0
34148,5.314667,10.000000,0
34149,5.304039,10.000000,0
34150,5.309205,10.000000,0
34151,5.239151,10.000000,0
34152,5.296668,10.000000,0
34153,5.231096,10.000000,0
34154,5.236726,10.000000,0
34155,5.263670,10.000000,0
34156,5.250799,10.000000,0
34157,5.223633,10.000000,0
34158,5.349203,10.000000,0
34159,5.232745,10.000000,0
34160,5.213745,10.000000,0
34161,5.322149,10.000000,0
34162,5.229319,10.000000,0
34163,5.191801,10.000000,0
34164,5.280002,10.000000,0
34165,5.193782,10.000000,0
34166,5.193357,10.000000,0
34167,5.192301,10.000000,0
34168,5.313445,10.000000,0
34169,5.193986,10.000000,0
34170,5.315927,10.000000,0
34171,5.235652,10.000000,0
34172,5.254910,10.000000,0
34173,5.212763,10.000000,0
34174,5.274743,10.000000,0
34175,5.205911,10.000000,0
34176,5.214337,10.000000,0
34177,5.256892,10.000000,0
34178,5.194430,10.000000,0
34179,5.228485,10.000000,0
34180,5.233170,10.000000,0
34181,5.241855,10.000000,0
34182,5.184412,10.000000,0
34183,5.281261,10.000000,0
34184,5.476848,10.000000,0
34185,5.256151,10.000000,0
34186,5.248132,10.000000,0
34187,5.248595,10.000000,0
34188,5.219892,10.000000,0
34189,5.279946,10.000000,0
34190,5.332426,10.000000,0
34191,5.257188,10.000000,0
34192,5.228892,10.000000,0
34193,5.300242,10.000000,0
34194,5.229818,10.000000,0
34195,5.270021,10.000000,0
34196,5.261095,10.000000,0
34197,5.224226,10.000000,0
34198,5.245040,10.000000,0
34199,5.899742,10.000000,0
34200,5.160005,10.000000,0
34201,5.286446,10.000000,0
34202,5.273466,10.000000,0
34203,5.894150,10.000000,0
34204,5.242707,10.000000,0
34205,5.298186,10.000000,0
34206,5.206541,10.000000,0
34207,5.371851,10.000000,0
34208,5.357537,10.000000,0
34209,5.215115,10.000000,0
34210,5.273354,10.000000,0
34211,5.274187,10.000000,0
34212,5.209208,10.000000,0
34213,5.300057,10.000000,0
34214,5.309353,10.000000,0
34215,5.234836,10.000000,0
34216,5.218337,10.000000,0
34217,5.460274,10.000000,0
34218,5.311741,10.000000,0
34219,5.278002,10.000000,0
34220,5.264429,10.000000,0
34221,5.306372,10.000000,0
34222,5.397628,10.000000,0
34223,5.329204,10.000000,0
34224,5.223522,10.000000,0
34225,5.303742,10.000000,0
34226,5.229096,10.000000,0
34227,5.279724,10.000000,0
34228,5.265483,10.000000,0
34229,5.268002,10.000000,0
34230,5.299946,10.000000,0
34231,5.644101,10.000000,0
34232,6.009572,10.000000,0
34233,5.201912,10.000000,0
34234,5.222504,10.000000,0
34235,5.476570,10.000000,0
34236,5.502457,10.000000,0
34237,5.299538,10.000000,0
34238,5.285538,10.000000,0
34239,5.243670,10.000000,0
34240,5.231096,10.000000,0
34241,5.305834,10.000000,0
34242,5.228485,10.000000,0
34243,5.268836,10.000000,0
34244,5.311815,10.000000,0
34245,5.206171,10.000000,0
34246,5.204504,10.000000,0
34247,5.331149,10.000000,0
34248,5.230911,10.000000,0
34249,5.267576,10.000000,0
34250,5.241522,10.000000,0
34251,5.285409,10.000000,0
34252,5.209134,10.000000,0
34253,5.217726,10.000000,0
34254,5.290260,10.000000,0
34255,5.247855,10.000000,0
34256,5.239244,10.000000,0
34257,5.296742,10.000000,0
34258,5.249910,10.000000,0
34259,5.241873,10.000000,0
34260,5.299149,10.000000,0
34261,5.303187,10.000000,0
34262,5.245744,10.000000,0
34263,5.284428,10.000000,0
34264,5.238966,10.000000,0
34265,5.271669,10.000000,0
34266,5.270391,10.000000,0
34267,5.220782,10.000000,0
34268,5.270613,10.000000,0
34269,5.389925,10.000000,0
34270,5.235115,10.000000,0
34271,5.315112,10.000000,0
34272,5.252206,10.000000,0
34273,5.365073,10.000000,0
34274,5.258873,10.000000,0
34275,5.269429,10.000000,0
34276,5.260688,10.000000,0
34277,5.281927,10.000000,0
34278,5.260317,10.000000,0
34279,5.296409,10.000000,0
34280,5.204393,10.000000,0
34281,5.266151,10.000000,0
34282,5.275520,10.000000,0
34283,5.223577,10.000000,0
34284,5.199338,10.000000,0
34285,5.306131,10.000000,0
34286,5.193875,10.000000,0
34287,5.241077,10.000000,0
34288,5.241096,10.000000,0
34289,5.449960,10.000000,0
34290,5.205782,10.000000,0
34291,5.262299,10.000000,0
34292,5.227836,10.000000,0
34293,5.236522,10.000000,0
34294,5.205763,10.000000,0
34295,5.310557,10.000000,0
34296,5.288150,10.000000,0
34297,5.254633,10.000000,0
34298,5.344056,10.000000,0
34299,5.213449,10.000000,0
34300,5.217856,10.000000,0
34301,5.335741,10.000000,0
34302,5.266447,10.000000,0
34303,5.264114,10.000000,0
34304,5.245374,10.000000,0
34305,5.221559,10.000000,0
34306,5.212301,10.000000,0
34307,5.290409,10.000000,0
34308,5.253540,10.000000,0
34309,5.220597,10.000000,0
34310,5.202227,10.000000,0
34311,5.250300,10.000000,0
34312,5.224430,10.000000,0
34313,5.222190,10.000000,0
34314,5.287854,10.000000,0
34315,5.197449,10.000000,0
34316,5.231485,10.000000,0
34317,5.303909,10.000000,0
34318,5.245096,10.000000,0
34319,5.258078,10.000000,0
34320,5.362148,10.000000,0
34321,5.218467,10.000000,0
34322,5.261984,10.000000,0
34323,5.266855,10.000000,0
34324,5.214023,10.000000,0
34325,5.199653,10.000000,0
34326,5.319372,10.000000,0
34327,5.228449,10.000000,0
34328,5.240763,10.000000,0
34329,5.206986,10.000000,0
34330,5.258132,10.000000,0
34331,5.217189,10.000000,0
34332,5.244188,10.000000,0
34333,5.293613,10.000000,0
34334,5.283391,10.000000,0
34335,5.227504,10.000000,0
34336,5.339964,10.000000,0
34337,5.237096,10.000000,0
34338,5.297965,10.000000,0
34339,5.266762,10.000000,0
34340,5.254244,10.000000,0
34341,5.241392,10.000000,0
34342,5.326334,10.000000,0
34343,5.237356,10.000000,0
34344,5.266503,10.000000,0
34345,5.247837,10.000000,0
34346,5.224652,10.000000,0
34347,5.213153,10.000000,0
34348,5.204671,10.000000,0
34349,5.294946,10.000000,0
34350,5.226263,10.000000,0
34351,5.220116,10.000000,0
34352,5.332408,10.000000,0
34353,5.198746,10.000000,0
34354,5.226726,10.000000,0
34355,5.285225,10.000000,0
34356,5.285466,10.000000,0
34357,5.227079,10.000000,0
34358,5.259299,10.000000,0
34359,5.225967,10.000000,0
34360,5.188913,10.000000,0
34361,5.197893,10.000000,0
34362,5.302686,10.000000,0
34363,5.246170,10.000000,0
34364,5.261207,10.000000,0
34365,5.257855,10.000000,0
34366,5.203950,10.000000,0
34367,5.218745,10.000000,0
34368,5.310279,10.000000,0
34369,5.197709,10.000000,0
34370,5.228763,10.000000,0
34371,5.239188,10.000000,0
34372,5.244041,10.000000,0
34373,5.207579,10.000000,0
34374,5.947000,10.000000,0
34375,5.217911,10.000000,0
34376,5.241855,10.000000,0
34377,5.245151,10.000000,0
34378,5.278355,10.000000,0
34379,5.234559,10.000000,0
34380,5.297261,10.000000,0
34381,5.247244,10.000000,0
34382,5.245485,10.000000,0
34383,5.257429,10.000000,0
34384,5.230170,10.000000,0
34385,5.234485,10.000000,0
34386,5.208412,10.000000,0
34387,5.323464,10.000000,0
34388,5.205227,10.000000,0
34389,6.022702,10.000000,0
34390,5.278632,10.000000,0
34391,5.218541,10.000000,0
34392,5.700564,10.000000,0
34393,5.178080,10.000000,0
34394,5.215004,10.000000,0
34395,5.242781,10.000000,0
34396,5.219208,10.000000,0
34397,5.701285,10.000000,0
34398,5.299335,10.000000,0
34399,5.220393,10.000000,0
34400,5.229319,10.000000,0
34401,5.276558,10.000000,0
34402,5.354222,10.000000,0
34403,5.228782,10.000000,0
34404,5.300724,10.000000,0
34405,5.218967,10.000000,0
34406,5.260818,10.000000,0
34407,5.258244,10.000000,0
34408,5.277002,10.000000,0
34409,5.240152,10.000000,0
34410,5.251392,10.000000,0
34411,5.256633,10.000000,0
34412,5.328964,10.000000,0
34413,5.287206,10.000000,0
34414,5.264707,10.000000,0
34415,5.235560,10.000000,0
34416,5.207782,10.000000,0
34417,5.321983,10.000000,0
34418,5.225948,10.000000,0
34419,5.263151,10.000000,0
34420,5.280651,10.000000,0
34421,5.752617,10.000000,0
34422,5.245652,10.000000,0
34423,5.303076,10.000000,0
34424,5.315168,10.000000,0
34425,5.505421,10.000000,0
34426,5.379481,10.000000,0
34427,5.300984,10.000000,0
34428,5.250948,10.000000,0
34429,5.297742,10.000000,0
34430,5.207079,10.000000,0
34431,5.274614,10.000000,0
34432,5.265169,10.000000,0
34433,5.230763,10.000000,0
34434,5.258058,10.000000,0
34435,5.354963,10.000000,0
34436,5.252781,10.000000,0
34437,5.276206,10.000000,0
34438,5.276891,10.000000,0
34439,5.215320,10.000000,0
34440,5.229967,10.000000,0
34441,5.303964,10.000000,0
34442,5.234540,10.000000,0
34443,5.251651,10.000000,0
34444,5.211078,10.000000,0
34445,5.276836,10.000000,0
34446,5.257484,10.000000,0
34447,5.229449,10.000000,0
34448,5.346445,10.000000,0
34449,5.245818,10.000000,0
34450,5.246633,10.000000,0
34451,5.234115,10.000000,0
34452,5.245763,10.000000,0
34453,5.260910,10.000000,0
34454,5.257225,10.000000,0
34455,5.217190,10.000000,0
34456,5.220227,10.000000,0
34457,5.269484,10.000000,0
34458,5.259522,10.000000,0
34459,5.250929,10.000000,0
34460,5.191857,10.000000,0
34461,5.289946,10.000000,0
34462,5.195524,10.000000,0
34463,5.209468,10.000000,0
34464,5.283057,10.000000,0
34465,5.277206,10.000000,0
34466,5.212597,10.000000,0
34467,5.294261,10.000000,0
34468,5.220393,10.000000,0
34469,5.218338,10.000000,0
34470,5.266336,10.000000,0
34471,5.261744,10.000000,0
34472,5.215338,10.000000,0
34473,5.277984,10.000000,0
34474,5.207394,10.000000,0
34475,5.203023,10.000000,0
34476,5.237077,10.000000,0
34477,5.295779,10.000000,0
34478,5.190227,10.000000,0
34479,5.195524,10.000000,0
34480,5.241762,10.000000,0
34481,5.201893,10.000000,0
34482,5.256651,10.000000,0
34483,5.249041,10.000000,0
34484,5.214505,10.000000,0
34485,5.232171,10.000000,0
34486,5.343983,10.000000,0
34487,5.202783,10.000000,0
34488,5.360204,10.000000,0
34489,5.267559,10.000000,0
34490,5.216745,10.000000,0
34491,5.199617,10.000000,0
34492,5.309039,10.000000,0
34493,5.237875,10.000000,0
34494,5.199987,10.000000,0
34495,5.200024,10.000000,0
34496,5.297706,10.000000,0
34497,5.195375,10.000000,0
34498,5.221726,10.000000,0
34499,5.284762,10.000000,0
34500,5.230300,10.000000,0
34501,5.263726,10.000000,0
34502,5.283114,10.000000,0
34503,5.236467,10.000000,0
34504,5.244948,10.000000,0
34505,5.283632,10.000000,0
34506,5.220208,10.000000,0
34507,5.228819,10.000000,0
34508,5.242189,10.000000,0
34509,5.252356,10.000000,0
34510,5.301465,10.000000,0
34511,5.209523,10.000000,0
34512,5.226782,10.000000,0
34513,5.229671,10.000000,0
34514,5.278670,10.000000,0
34515,5.293336,10.000000,0
34516,5.257244,10.000000,0
34517,5.245301,10.000000,0
34518,5.277558,10.000000,0
34519,5.247689,10.000000,0
34520,5.311131,10.000000,0
34521,5.266948,10.000000,0
34522,5.261022,10.000000,0
34523,5.213857,10.000000,0
34524,5.234670,10.000000,0
34525,5.264541,10.000000,0
34526,5.357037,10.000000,0
34527,5.243801,10.000000,0
34528,5.289762,10.000000,0
34529,5.192598,10.000000,0
34530,5.233874,10.000000,0
34531,5.281151,10.000000,0
34532,5.258781,10.000000,0
34533,5.220412,10.000000,0
34534,5.323816,10.000000,0
34535,5.190746,10.000000,0
34536,5.291929,10.000000,0
34537,5.242078,10.000000,0
34538,5.233522,10.000000,0
34539,5.270448,10.000000,0
34540,5.292336,10.000000,0
